activity_id,assay_id,assay_chembl_id,tid,target_chembl_id,standard_type,standard_relation,standard_value,standard_units,pchembl_value,assay_type,assay_type_description,assay_category,assay_organism,assay_tax_id,assay_strain,assay_tissue,assay_cell_type,assay_subcellular_fraction,bao_format,bao_label,variant_id,assay_test_type,assay_description,cell_id,tissue_id,curated_by,aidx,confidence_score,confidence_score_description,molregno,compound_chembl_id,pref_name,canonical_smiles,assay_metadata_hash,canonical_smiles_by_Std,molecular_weight,num_atoms,pStandard_value,vs_activity_comment,vs_activity,vs_threshold,lo_activity_comment,lo_activity,lo_threshold,stereoSiblings,effect,assay,effect_description,assay_keywords_description
6310122,762060,CHEMBL1816052,129,CHEMBL233,Ki,=,619.0,nM,6.21,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from human recombinant mu opioid receptor expressed in CHO cells after 2 hrs by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1169748,CHEMBL1814702,,CN1C[C@H]2Oc3c(O)cccc3[C@@]23CCC[C@@H]1C3,4fba1fc18459167fa8a63c2995dc10be,CN1C[C@H]2Oc3c(O)cccc3[C@@]23CCC[C@@H]1C3,245.32,18,6.208309350979882,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
6310123,762060,CHEMBL1816052,129,CHEMBL233,Ki,=,1500.0,nM,5.82,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from human recombinant mu opioid receptor expressed in CHO cells after 2 hrs by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1169749,CHEMBL1814703,,CN1C[C@H]2Oc3ccc(O)cc3[C@@]23CCC[C@@H]1C3,4fba1fc18459167fa8a63c2995dc10be,CN1C[C@H]2Oc3ccc(O)cc3[C@@]23CCC[C@@H]1C3,245.32,18,5.823908740944319,active,1.0,5.0,inactive,0.0,6.3,False,,,,
6310124,762060,CHEMBL1816052,129,CHEMBL233,Ki,=,67.0,nM,7.17,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from human recombinant mu opioid receptor expressed in CHO cells after 2 hrs by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1169750,CHEMBL1814704,,Oc1ccc2c(c1)[C@]13CCC[C@H](C1)N(CCc1ccccc1)C[C@H]3O2,4fba1fc18459167fa8a63c2995dc10be,Oc1ccc2c(c1)[C@]13CCC[C@H](C1)N(CCc1ccccc1)C[C@H]3O2,335.45,25,7.173925197299173,active,1.0,5.0,active,1.0,6.3,False,,,,
6310125,762060,CHEMBL1816052,129,CHEMBL233,Ki,=,1.1,nM,8.96,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from human recombinant mu opioid receptor expressed in CHO cells after 2 hrs by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1169751,CHEMBL1814705,,Oc1cccc2c1O[C@@H]1CN(CCc3ccccc3)[C@@H]3CCC[C@]21C3,4fba1fc18459167fa8a63c2995dc10be,Oc1cccc2c1O[C@@H]1CN(CCc3ccccc3)[C@@H]3CCC[C@]21C3,335.45,25,8.958607314841775,active,1.0,5.0,active,1.0,6.3,False,,,,
6310126,762060,CHEMBL1816052,129,CHEMBL233,Ki,=,2.6,nM,8.59,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]DAMGO from human recombinant mu opioid receptor expressed in CHO cells after 2 hrs by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,6005,CHEMBL70,MORPHINE,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,4fba1fc18459167fa8a63c2995dc10be,CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,285.34,21,8.585026652029182,active,1.0,5.0,active,1.0,6.3,False,,,,
6328911,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,79.9,nM,7.1,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,572853,CHEMBL573214,NORBINALTORPHIMINE,Oc1ccc2c3c1O[C@H]1c4[nH]c5c(c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314)C[C@@]1(O)[C@H]2Cc3ccc(O)c4c3[C@@]1(CCN2CC1CC1)[C@H]5O4,4fba1fc18459167fa8a63c2995dc10be,Oc1ccc2c3c1O[C@H]1c4[nH]c5c(c4C[C@@]4(O)[C@@H](C2)N(CC2CC2)CC[C@]314)C[C@@]1(O)[C@H]2Cc3ccc(O)c4c3[C@@]1(CCN2CC1CC1)[C@H]5O4,661.8,49,7.097453220686009,active,1.0,5.0,active,1.0,6.3,False,,,,
6328912,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,109.0,nM,6.96,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170533,CHEMBL1818336,,CO[C@@H]1CCCN1S(=O)(=O)c1ccccc1-c1ccc(CNCC(C)C)cc1,4fba1fc18459167fa8a63c2995dc10be,CO[C@@H]1CCCN1S(=O)(=O)c1ccccc1-c1ccc(CNCC(C)C)cc1,402.56,28,6.962573502059376,active,1.0,5.0,active,1.0,6.3,False,,,,
6328913,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,198.0,nM,6.7,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170534,CHEMBL1818337,,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCOC[C@H]2C)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCOC[C@H]2C)cc1,402.56,28,6.703334809738469,active,1.0,5.0,active,1.0,6.3,False,,,,
6328914,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,508.0,nM,6.29,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170535,CHEMBL1818338,,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)NC(C)C)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)NC(C)C)cc1,360.52,25,6.29413628771608,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
6328915,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,391.0,nM,6.41,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170536,CHEMBL1818339,,CC(C)N(C)S(=O)(=O)c1ccccc1-c1ccc(CNC2CCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)N(C)S(=O)(=O)c1ccccc1-c1ccc(CNC2CCCC2)cc1,386.56,27,6.407823242604133,active,1.0,5.0,weak active,1.0,6.3,False,,,,
6328916,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,1260.0,nM,5.9,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170537,CHEMBL1818340,,CC(C)N(C)S(=O)(=O)c1ccccc1-c1ccc(CN2CCCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)N(C)S(=O)(=O)c1ccccc1-c1ccc(CN2CCCCC2)cc1,386.56,27,5.8996294548824375,active,1.0,5.0,inactive,0.0,6.3,False,,,,
6328917,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,64.0,nM,7.19,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170538,CHEMBL1818341,PF-04455242,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,372.53,26,7.1938200260161125,active,1.0,5.0,active,1.0,6.3,True,,,,
6328918,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,751.0,nM,6.12,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170539,CHEMBL1818342,,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCC(F)(F)C2)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCC(F)(F)C2)cc1,408.51,28,6.124360062995832,active,1.0,5.0,inactive,0.0,6.3,False,,,,
6328919,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,684.0,nM,6.17,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170418,CHEMBL1818222,,CC(C)CN(C)Cc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,CC(C)CN(C)Cc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,386.56,27,6.164943898279883,active,1.0,5.0,weak inactive,0.0,6.3,False,,,,
6328920,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,1007.0,nM,6.0,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170523,CHEMBL1818326,,O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCC(F)(F)C1,4fba1fc18459167fa8a63c2995dc10be,O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCC(F)(F)C1,436.52,30,5.996970529446382,active,1.0,5.0,inactive,0.0,6.3,False,,,,
6328921,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,740.0,nM,6.13,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170524,CHEMBL1818327,,C[C@@H]1COCCN1S(=O)(=O)c1ccccc1-c1ccc(CNC2CCOCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,C[C@@H]1COCCN1S(=O)(=O)c1ccccc1-c1ccc(CNC2CCOCC2)cc1,430.57,30,6.130768280269024,active,1.0,5.0,inactive,0.0,6.3,False,,,,
6328922,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,70.0,nM,7.16,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170525,CHEMBL1818328,,O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCCC1,4fba1fc18459167fa8a63c2995dc10be,O=S(=O)(c1ccccc1-c1ccc(CNC2CCOCC2)cc1)N1CCCC1,400.54,28,7.154901959985743,active,1.0,5.0,active,1.0,6.3,False,,,,
6328923,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,433.0,nM,6.36,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170526,CHEMBL1818329,,COC[C@H](C)NCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,COC[C@H](C)NCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,388.53,27,6.363512103646634,active,1.0,5.0,weak active,1.0,6.3,False,,,,
6328924,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,89.0,nM,7.05,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170527,CHEMBL1818330,,COC1CCN(Cc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)CC1,4fba1fc18459167fa8a63c2995dc10be,COC1CCN(Cc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)CC1,414.57,29,7.050609993355087,active,1.0,5.0,active,1.0,6.3,False,,,,
6328925,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,101.0,nM,7.0,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170528,CHEMBL1818331,,CN(C)CCNCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,4fba1fc18459167fa8a63c2995dc10be,CN(C)CCNCc1ccc(-c2ccccc2S(=O)(=O)N2CCCC2)cc1,387.55,27,6.995678626217358,active,1.0,5.0,active,1.0,6.3,True,,,,
6328926,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,193.0,nM,6.71,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170529,CHEMBL1818332,,CC1(CNCc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)COC1,4fba1fc18459167fa8a63c2995dc10be,CC1(CNCc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)COC1,400.54,28,6.714442690992226,active,1.0,5.0,active,1.0,6.3,True,,,,
6328927,763653,CHEMBL1820179,129,CHEMBL233,Ki,>,3000.0,nM,,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170530,CHEMBL1818333,,C[C@@H]1COCCN1S(=O)(=O)c1ccccc1-c1ccc(CN2CCN(C)CC2)cc1,4fba1fc18459167fa8a63c2995dc10be,C[C@@H]1COCCN1S(=O)(=O)c1ccccc1-c1ccc(CN2CCN(C)CC2)cc1,429.59,30,5.522878745280337,inactive,0.0,5.0,inactive,0.0,6.3,True,,,,
6328928,763653,CHEMBL1820179,129,CHEMBL233,Ki,=,94.0,nM,7.03,B,Binding,,Homo sapiens,9606.0,,,CHO,,BAO_0000219,cell-based format,,,Displacement of [3H]diprenorphine from human mu opioid receptor expressed in CHO cells after 1 hr by liquid scintillation counting,449.0,,Autocuration,CLD0,9,Direct single protein target assigned,1170429,CHEMBL1818233,,CC1(O)CCN(Cc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)CC1,4fba1fc18459167fa8a63c2995dc10be,CC1(O)CCN(Cc2ccc(-c3ccccc3S(=O)(=O)N3CCCC3)cc2)CC1,414.57,29,7.026872146400302,active,1.0,5.0,active,1.0,6.3,True,,,,
